	shuffle_k00300000852..tsv	shuffle_1025686527.tsv	k00300000740.tsv	shuffle_k00300000755..tsv	k00300000772.tsv	shuffle_k00300000068.tsv	k00300000053.tsv	k00300000028..tsv	k00300000088..tsv	shuffle_k00300000048..tsv	k00300000864.tsv	shuffle_k00300000767.tsv	shuffle_102568611X.tsv	k00300000775.tsv	shuffle_k00300000870.tsv	k00300000845.tsv	shuffle_k00300000760..tsv	shuffle_k00300000753.tsv	k00300000751.tsv	k00300000851..tsv	k00300000729..tsv	k00300001153.tsv	k00300000084..tsv	1025686357..tsv	shuffle_k00300000855..tsv	k00300001172..tsv	shuffle_k00300000058..tsv	shuffle_k00300000744.tsv	shuffle_k00300000095..tsv	shuffle_k00300000867.tsv	k00300000052..tsv	shuffle_k00300000004..tsv	shuffle_k00300000772.tsv	shuffle_k00300001181.tsv	shuffle_k00300000067..tsv	k00300000747..tsv	shuffle_k00300001153.tsv	k00300000741.tsv	shuffle_k00300000089.tsv	k00300000036..tsv	shuffle_k00300001174.tsv	k00300000736.tsv	shuffle_k00300000738.tsv	k00300001177..tsv	shuffle_k00300000019..tsv	k00300000840.tsv	k00300000769.tsv	shuffle_k00300000742.tsv	shuffle_k00300000002.tsv	k00300000849.tsv	k00300000030..tsv	k00300000089.tsv	shuffle_k00300001173.tsv	shuffle_k00300000066.tsv	shuffle_k00300000043..tsv	shuffle_1025686926.tsv	shuffle_k00300000765..tsv	shuffle_k00300000845.tsv	shuffle_k00300001149..tsv	k00300000090..tsv	1025686527.tsv	k00300000054.tsv	k00300000765..tsv	shuffle_k00300000050.tsv	shuffle_k00300000037.tsv	shuffle_k00300000741.tsv	shuffle_k00300000046.tsv	k00300000093.tsv	shuffle_k00300000007..tsv	k00300000848.tsv	shuffle_k00300000739.tsv	shuffle_k00300000077..tsv	k00300000773.tsv	k00300001174.tsv	k00300000870.tsv	shuffle_k00300001140.tsv	shuffle_k00300000016..tsv	shuffle_k00300000091..tsv	k00300000087.tsv	k00300000031..tsv	shuffle_k00300000090..tsv	shuffle_k00300000841.tsv	shuffle_k00300001183.tsv	shuffle_k00300000849.tsv	shuffle_k00300000072.tsv	k00300001152.tsv	shuffle_1025686667.tsv	shuffle_k00300000768.tsv	shuffle_k00300000023..tsv	shuffle_k00300000041..tsv	k00300000731.tsv	k00300000075..tsv	k00300000070.tsv	k00300000064..tsv	k00300001143.tsv	k00300000056.tsv	shuffle_k00300000092.tsv	k00300000016..tsv	k00300001175.tsv	1025692829.tsv	shuffle_k00300000727..tsv	shuffle_k00300000866.tsv	k00300000069.tsv	shuffle_k00300000847.tsv	k00300000753.tsv	k00300000863.tsv	k00300001150..tsv	shuffle_k00300000771..tsv	shuffle_k00300000759..tsv	k00300000035..tsv	shuffle_k00300001158.tsv	shuffle_k00300000747..tsv	k00300000080.tsv	k00300000073.tsv	shuffle_k00300001142.tsv	k00300000050.tsv	k00300001151.tsv	k00300000046.tsv	k00300000861..tsv	shuffle_k00300000076..tsv	shuffle_k00300001151.tsv	k00300001159..tsv	shuffle_k00300000036..tsv	shuffle_k00300000040..tsv	k00300000024..tsv	k00300000002.tsv	shuffle_k00300000726.tsv	shuffle_1025693256.tsv	shuffle_k00300000011.tsv	shuffle_k00300000730.tsv	shuffle_k00300001138.tsv	shuffle_1025686357..tsv	shuffle_k00300001137.tsv	k00300000048..tsv	k00300000001.tsv	k00300001163.tsv	shuffle_k00300000096.tsv	shuffle_k00300001164.tsv	shuffle_k00300000003.tsv	shuffle_k00300000085..tsv	k00300000033.tsv	shuffle_k00300000081.tsv	shuffle_k00300000758.tsv	k00300000091..tsv	k00300000760..tsv	shuffle_k00300001171.tsv	shuffle_k00300001136..tsv	102568611X.tsv	k00300001176.tsv	shuffle_k00300001176.tsv	shuffle_k00300000743.tsv	shuffle_k00300000088..tsv	k00300001149..tsv	k00300000076..tsv	k00300000766..tsv	k00300000081.tsv	shuffle_k00300000010.tsv	shuffle_k00300000049.tsv	shuffle_k00300000057.tsv	k00300000049.tsv	shuffle_k00300000863.tsv	shuffle_k00300000864.tsv	shuffle_k00300000026.tsv	k00300000758.tsv	k00300000045.tsv	shuffle_k00300000769.tsv	shuffle_k00300000032.tsv	k00300001179.tsv	k00300000022..tsv	shuffle_k00300000087.tsv	shuffle_k00300000086.tsv	k00300001160.tsv	shuffle_k00300001175.tsv	k00300000839.tsv	shuffle_k00300000065.tsv	k00300000065.tsv	k00300000043..tsv	k00300000072.tsv	shuffle_k00300000083..tsv	shuffle_k00300001146.tsv	k00300001135.tsv	shuffle_k00300000078.tsv	k00300001136..tsv	k00300000762.tsv	k00300000012.tsv	shuffle_k00300000748.tsv	shuffle_k00300000775.tsv	shuffle_k00300001169..tsv	k00300000854.tsv	k00300000029..tsv	k00300001168.tsv	k00300000858.tsv	k00300000011.tsv	k00300000078.tsv	shuffle_k00300000093.tsv	k00300000066.tsv	k00300001138.tsv	shuffle_k00300000075..tsv	shuffle_k00300000013.tsv	shuffle_k00300000029..tsv	k00300001180.tsv	k00300001173.tsv	k00300001154..tsv	k00300001183.tsv	k00300000841.tsv	shuffle_k00300000053.tsv	k00300000852..tsv	k00300000761.tsv	shuffle_k00300000080.tsv	shuffle_k00300000764.tsv	k00300001139..tsv	k00300000763.tsv	shuffle_k00300000844.tsv	shuffle_k00300000063..tsv	k00300000726.tsv	shuffle_k00300000859..tsv	shuffle_k00300000746.tsv	shuffle_k00300000751.tsv	k00300000738.tsv	shuffle_k00300001159..tsv	shuffle_k00300000725.tsv	shuffle_k00300001180.tsv	k00300001181.tsv	shuffle_k00300000030..tsv	k00300000855..tsv	k00300000019..tsv	shuffle_k00300000045.tsv	k00300001158.tsv	k00300000092.tsv	shuffle_k00300001134.tsv	k00300000771..tsv	k00300001166.tsv	k00300000010.tsv	shuffle_k00300000020.tsv	shuffle_k00300000017..tsv	k00300000085..tsv	k00300000055.tsv	shuffle_k00300000861..tsv	k00300000047.tsv	shuffle_k00300000073.tsv	shuffle_k00300000733..tsv	shuffle_k00300001166.tsv	shuffle_k00300000770.tsv	k00300000057.tsv	shuffle_k00300000839.tsv	k00300000847.tsv	1025686926.tsv	k00300000058..tsv	k00300000842..tsv	k00300001171.tsv	k00300000023..tsv	k00300000767.tsv	k00300000077..tsv	shuffle_k00300000846.tsv	k00300001169..tsv	shuffle_k00300000084..tsv	k00300001147..tsv	shuffle_k00300001147..tsv	shuffle_k00300000851..tsv	shuffle_k00300001157.tsv	shuffle_k00300001135.tsv	shuffle_k00300000034.tsv	k00300000759..tsv	k00300000034.tsv	k00300001164.tsv	shuffle_k00300000842..tsv	shuffle_k00300000070.tsv	k00300000857.tsv	shuffle_k00300001160.tsv	k00300001142.tsv	shuffle_k00300000022..tsv	k00300000003.tsv	shuffle_k00300000014.tsv	k00300000095..tsv	k00300000846.tsv	k00300000038.tsv	k00300001141.tsv	k00300000743.tsv	k00300000844.tsv	k00300000026.tsv	shuffle_k00300001155.tsv	shuffle_k00300001172..tsv	shuffle_k00300001150..tsv	shuffle_k00300000064..tsv	k00300000007..tsv	shuffle_k00300000729..tsv	shuffle_k00300000056.tsv	shuffle_k00300001168.tsv	k00300000748.tsv	shuffle_k00300001154..tsv	shuffle_k00300000006.tsv	shuffle_k00300000773.tsv	k00300001137.tsv	shuffle_k00300000047.tsv	k00300001157.tsv	k00300000062.tsv	k00300000768.tsv	k00300000867.tsv	k00300000013.tsv	shuffle_k00300000761.tsv	k00300000866.tsv	k00300000755..tsv	k00300000006.tsv	k00300000727..tsv	shuffle_k00300000840.tsv	k00300000770.tsv	shuffle_k00300000740.tsv	shuffle_1025692829.tsv	shuffle_k00300000052..tsv	shuffle_k00300000012.tsv	k00300001178.tsv	k00300000017..tsv	shuffle_k00300001161.tsv	shuffle_k00300001179.tsv	shuffle_k00300000033.tsv	shuffle_k00300000018.tsv	1025686411.tsv	k00300000020.tsv	k00300000037.tsv	shuffle_k00300001152.tsv	shuffle_k00300000082..tsv	k00300001161.tsv	shuffle_k00300001143.tsv	shuffle_k00300000028..tsv	k00300000041..tsv	shuffle_k00300001163.tsv	k00300001155.tsv	k00300000004..tsv	k00300000859..tsv	shuffle_k00300000069.tsv	shuffle_k00300000745..tsv	shuffle_k00300001177..tsv	shuffle_k00300000027.tsv	shuffle_k00300001139..tsv	k00300001146.tsv	k00300000745..tsv	shuffle_k00300000857.tsv	shuffle_k00300000055.tsv	k00300000096.tsv	k00300000018.tsv	shuffle_k00300000024..tsv	shuffle_k00300000766..tsv	shuffle_k00300000031..tsv	k00300000086.tsv	shuffle_k00300000001.tsv	shuffle_k00300000059..tsv	shuffle_k00300000763.tsv	k00300000725.tsv	k00300000744.tsv	shuffle_k00300000062.tsv	shuffle_k00300000848.tsv	shuffle_k00300000858.tsv	shuffle_k00300001141.tsv	k00300000742.tsv	k00300000067..tsv	k00300000733..tsv	1025686810..tsv	1025686667.tsv	k00300000059..tsv	k00300001140.tsv	k00300000063..tsv	shuffle_k00300000736.tsv	shuffle_1025686411.tsv	k00300000032.tsv	shuffle_1025686810..tsv	k00300000082..tsv	shuffle_k00300000854.tsv	k00300000083..tsv	shuffle_k00300000038.tsv	k00300000764.tsv	k00300000014.tsv	shuffle_k00300001178.tsv	shuffle_k00300000035..tsv	k00300000068.tsv	shuffle_k00300000762.tsv	1025693256.tsv	k00300000739.tsv	k00300000040..tsv	k00300001134.tsv	k00300000746.tsv	k00300000027.tsv	shuffle_k00300000731.tsv	shuffle_k00300000054.tsv	k00300000730.tsv
k00300000063..tsv	18.042782892499964	19.351728805736656	18.79537330444034	21.20352094834943	18.94095375990664	23.1188522486419	18.612734461387046	17.308642383411765	18.1460259152852	18.41721977726602	20.89331354856006	17.42783452827258	18.085145885552876	22.204642808115356	21.28402369969608	22.9379990286902	14.253661161959387	19.4248672233845	17.093557803740634	18.94719369655607	19.481138118895398	18.51500703044256	17.451485639415374	14.336410869431342	19.777197106176075	21.418622098874355	22.198735229871815	17.80390105303814	17.80867171431656	30.27821708083958	19.994910572135968	17.395957502984498	30.27821708083958	21.61130217256566	21.505955248821678	18.157372469798386	19.387292734606994	17.91290066822603	22.495471712648243	19.814094051577207	20.272645791076386	17.227364491139326	20.127511609262662	21.527013492455648	16.625304412228505	18.689855023228567	30.27821708083958	16.42200223162336	22.875134423490138	22.42506653145488	22.52558800973013	21.19884244694128	22.297720462814684	21.831152678832442	18.5926941472058	19.75121011142494	20.501638080894047	25.844625880834286	21.98384913688541	19.749369354630165	20.747684655180812	21.56969363194088	19.20736901721046	20.51050349530329	20.621060115526415	18.256271036270014	20.829389457132294	20.933614921425264	19.433178097695862	17.286206823669186	15.881765761879649	23.773716390793627	20.547861207535384	20.523503251938024	21.384200908441436	20.255809700360984	22.053335973572455	17.299055850928625	19.353061343492904	19.620958065499796	18.86753150461333	22.816860577449678	21.871386988648364	22.36909632569797	24.247689512061736	22.16270328458439	18.403431534896296	17.328022552011518	18.41033458923232	22.171266118684333	20.690825929963367	19.67162668496673	19.39576634782256	23.21907265065214	21.794274620239698	17.456373613635687	19.68705542207429	18.54589760669075	21.803975178824057	19.49652749208899	20.3206914575048	22.117779566512493	20.28274917491228	22.18295340993862	20.3448932482154	17.86211279186936	21.39583518081629	15.550624749960203	16.581269105892773	19.43001125459872	20.79439880830739	14.179154580609167	19.656743765026146	18.19804107813277	22.091243845478807	19.910752750364527	20.98575902888732	22.368368987264322	19.790362344919174	20.409497075580518	19.59915851624479	17.05236390048932	21.369264574717313	23.512304055965302	17.583591559991874	22.57360559838129	18.74274844005604	16.672649295191285	20.486505156867743	19.753420612535358	20.36636162851439	14.367329270741086	20.50464878438531	18.972679561335447	21.10670772206222	23.073453516986547	21.303843541016757	21.88813743183049	19.483479669805345	15.368023051856937	21.211002452403044	21.778319190817093	19.558746585055914	14.351360180153337	16.30000327919489	19.527129338787	20.652728681885087	17.16876522149018	24.299547583791906	22.499664602395878	17.657212364133116	17.423706994697124	22.149391746830695	20.000289258570145	15.292067822263185	20.07433178307494	19.064522663518996	21.928421683019707	19.043204944463447	21.37456526461424	17.668336110544363	19.188856144114986	20.49119424251318	18.6092708403659	22.50747379170636	30.27821708083958	19.812535010260003	19.61335432621627	17.069587226766437	16.88138893840826	22.28800397362771	20.52724645268751	20.772015669936728	22.53961924681784	18.124833517847463	19.84434272384016	18.330807732361414	23.371707738203142	18.536436957512517	22.741279829305213	18.067500720850987	21.245999347906892	20.850276311490916	19.938620589464993	20.792751649599477	17.7935459495242	20.129755494057967	21.476967948589376	21.362848495291335	18.504229448574815	18.102142453440457	20.363617849605063	19.345665659326805	22.761857227748006	20.111129993100754	20.443629953786328	19.935979301681062	19.568627583025876	22.98977571746138	18.56643529153372	21.27625537772606	21.565106166306133	20.060400049626473	21.133836428782047	21.639472938655462	21.156781520330323	18.600500065210625	18.741181926845776	19.287029746973232	15.19817744771455	24.195592937299935	20.427838370626663	20.886046879232637	22.1098730968318	20.012534869505767	19.273723951115294	19.278662306818322	19.422077149939017	19.56363071009781	19.586434075485414	19.3907318713349	20.148323004074527	21.513121896807544	22.57902086317544	20.04448440519475	19.13060013098626	20.65302538627904	21.425855969207863	20.743473917264733	21.00135076936849	15.115103159087337	20.014054667561577	18.224591231845505	21.445200946999353	19.509688014660444	17.2707691881629	19.465011905943836	21.714087890115035	19.01686654744047	19.65204200920299	19.2639636448179	21.74921208904673	30.27821708083958	21.03401799523028	21.769775627971594	21.12858510491367	20.894512628267055	21.09132858037036	19.839942865464153	22.13437000897377	19.037558123169244	17.521517726563246	23.056596540285963	20.53379191461865	22.50452382734741	18.64500020911974	20.660453202448938	21.734887271712452	18.939612294413386	19.189189860305472	21.298185464357466	17.890816672637488	17.321694099906942	15.658182816809285	21.95065347991995	17.755293463837106	18.489647862942896	20.640700900909096	21.783202919238015	22.734004722593163	17.91611635140744	19.250671711106335	19.344085530699765	19.374997748358084	20.303731699430948	21.97561623183539	19.085576234620962	18.1486817607137	21.8432498843385	20.121833493524562	20.13233401891018	30.27821708083958	22.931231879220768	21.792701339726793	17.799650716232428	19.88268161961362	16.702915994160186	21.37051237084373	17.425074308929553	19.664466741264256	20.776292864635913	21.70179379647903	19.11331270225031	20.70161955296192	15.992323547714832	22.101358695306782	18.293968073954822	18.1344375660557	20.881441668146064	17.50090414939445	20.63389622358869	20.226055228045265	18.56012660412625	18.92456039158861	18.774191980292393	18.42023512578664	17.83441802600397	20.00375244305722	19.296505855476198	20.248103929231917	22.235585025553718	15.830541690401287	19.03359053216596	20.6078227980654	20.348064445032712	20.767612546242102	20.442813910480965	21.211694299132915	21.22617235089333	21.1505277703729	20.846317481714916	20.38873690473494	22.96660045943294	16.587338862119122	20.967335960134513	21.35060743113349	20.299675391447202	19.151820799670528	18.66595871799195	20.960558659917407	16.147109987033563	23.646815423052953	20.896275789612158	23.523333914141435	21.727165713626903	14.723641416578811	19.566177310418563	20.52678559134875	22.306637264807286	19.317128094398598	19.23407855477957	13.37568710227492	20.352524514655567	21.57681368659571	20.825393279584542	22.154481376058655	19.756683760450972	17.54642419091649	20.85616874074457	21.748134453303358	18.01345403624035	21.313531017386445	17.72580703241671	13.390118658152145	20.766383869163384	18.948152217498794	16.851530800755356	19.2059996669377	23.00033347550727	21.239695192805517	0.0	16.811236252766914	20.442813910480965	21.997171064507906	16.573220567147718	19.862747334406187	19.8620620820111	20.067507341987007	21.153459567250692	16.50802970064577	19.334290453504703	20.87079421381446	18.01292936526889	22.18625519572767	20.213150392123747	17.42297608830424	15.826855727463863	21.820059121962228	20.228780618399544	18.05233584238375	21.18148500725482	20.585290771379043	22.34449391667667	20.18071014754253
shuffle_k00300000736.tsv	19.84656160476428	17.279489502730364	20.631169595439328	24.205061707336732	18.48484134100315	30.27821708083958	19.82675325650084	17.8341071798462	21.919984384149135	17.854561553306173	20.86386874211483	16.77152661742004	14.675494010535672	17.16992065074255	19.1870911885492	22.299298882892224	20.043351953805306	22.195446667895755	18.203281418755093	22.591220077529822	24.997567481554647	19.56376907489613	18.703283906998948	18.866239105305677	19.895133475798644	19.29906296393254	30.27821708083958	23.041448447357006	19.86936869256098	19.962407050629366	21.07675831923954	22.47111138593527	21.063177351614836	20.2250414482972	22.231717592542797	18.235709693940507	19.020870219265433	18.67200152535869	19.578660164272502	16.892014446025954	19.173368748804485	21.630287093787363	20.161902082260394	21.604802052589395	20.584271849267687	18.726537007872704	19.558525608555367	21.292057212379714	20.56700893251911	21.899189527055697	23.685663470494173	20.60872657662456	21.90287933473425	19.86378734746802	20.996071065194275	18.895938382810765	23.439167052010312	20.917172540380125	26.8307886247399	20.08240422739311	17.508601290974035	20.35552906608307	24.814967797703225	15.341193110809677	22.386894660690164	20.59170211441929	17.69196881874803	17.353674101419248	22.7378937829256	22.32603687324718	25.212399443681704	22.590991915558323	18.87502345402361	20.198980144268685	18.848660481699103	18.657804562803534	20.142755009229234	19.427813790227756	19.656548237752542	22.098205192245224	20.59828957782844	20.03988639171868	20.143821390574967	22.5793627545747	23.567680165808373	22.720585273269744	16.947618558195423	17.949784690689857	18.02339420240454	20.58846473073061	21.18288274493925	24.19611392956513	21.82200829652754	23.334648311897435	22.333569293551605	18.297713859848272	18.038584349829616	19.621957222242298	20.28020737939923	19.267405578342043	23.843123714507236	21.036548793435372	19.495433450035275	18.737415835190873	21.919137722107028	18.185064452559747	24.125025996975896	20.53887972830664	21.289639807084257	19.79009635582253	19.732973223714815	20.205270054811454	21.024415040108696	20.08895110831727	20.583086181333655	16.327234865733136	20.999775882902085	18.354267710767306	22.843198912527118	21.311878871098873	20.150788244095775	22.79477225893797	18.672225767480338	30.27821708083958	17.918984912482355	20.31126946179452	22.58351187705529	16.266145430222597	20.164374896212344	22.456310112771334	19.822925548616016	19.245244134738524	21.806233123795785	19.660154178043165	22.29368574929116	19.997767365444993	18.254843818733534	19.64696963291942	20.1228285181188	15.067364399832458	16.690524093601667	20.779185626773785	20.00290711037979	19.604330740051793	21.59171032092237	19.220009741688326	25.997719429688345	16.988798169587014	24.41208580373337	23.69339946976395	22.393035182420054	19.36472675459625	28.082963647144688	22.135585920634945	21.597976289821336	21.142032968337592	21.006795525235066	17.88188730956097	22.092332157600314	19.069821151604053	17.84789415166619	21.123452637303995	17.76694604860683	22.52204730403169	20.10111269095839	20.28413890853553	20.84114119673727	21.84993546656338	18.09759491106138	19.523871546412902	21.49090767469784	18.5510742936531	20.83612364312398	20.601076170931336	19.791534630701783	19.890078749723227	21.04566492130763	22.421399221318076	19.671011010972133	23.166967898110684	20.9009730609261	20.33181375765145	26.035207661503623	20.298780286374424	20.956139257635357	22.963425695213086	17.11551329089488	25.36162567276954	17.942411531071418	20.044590038345767	19.016389375825256	23.081512405340558	21.434449771953577	19.343870613835946	18.24437902677078	19.69588252910342	19.384026196403028	22.962453297163343	19.826968974258403	19.121745082654886	21.85323611705327	20.957476660712523	22.388330514693372	21.769780249086658	19.77723223475373	20.098621964526185	22.22229340694481	20.605478943847917	19.461354070631838	19.926943810104795	24.824721471442913	21.844988843885567	19.983608180021026	18.673134420088505	24.20455349297797	22.116914460317656	20.52944417467285	20.0677000457405	19.706303999726096	23.595443727524007	22.748372093065104	22.066224697747522	20.24174836842151	22.838639204601318	20.993654054762175	22.565389713542274	30.27821708083958	19.288952060883897	17.104165124801984	19.690181164257115	20.188502245784946	22.75806087447045	20.109335712631726	20.003017852807464	19.442324658322118	17.51523639686916	22.02326738812387	23.074901485550292	22.07844589158873	20.016378046662744	18.418050560621037	22.06156252437048	21.27722351778359	21.389584605455237	19.813654137075062	18.44518773291043	18.16244056491986	21.436409189308883	21.41619036836627	19.810980079499473	19.216314265950263	17.73637515878341	22.95187591375366	19.096694965773338	25.430791359743804	19.864863041083616	21.798249576884594	23.142305546770253	22.090980633879646	22.077692544694948	20.151538327299946	16.31716178352356	23.13771314238457	18.512412709921595	20.475447727712083	21.435143948946582	21.2900838232963	19.493352445840692	19.613792919761938	21.052243222615648	17.92423196983109	18.096852675618276	30.27821708083958	19.372601598551046	17.834563813825937	20.285513374109374	22.422095323454002	20.86450042340152	20.099205065312805	18.654986620731417	20.093262190709222	19.30954901397557	25.388796656975522	22.018754209230607	22.704603086839615	25.202247862663224	18.182017959365897	19.897418065935074	21.543599606598104	20.560346499700707	20.641278854630503	18.9202604470095	21.818260231028287	18.848864682540327	22.49450206148452	18.904310178394816	17.83590007914023	18.861146754355065	20.28100969242548	21.233952427957814	21.194430726963507	24.466229695017883	19.980443357715586	24.12357359812178	19.453912546929427	21.39904923045913	19.00736312007141	18.69169630761048	21.060217416318896	20.630813081402714	19.446109234842567	18.30885167728719	18.52827630421415	18.94568947258733	17.461789067166738	18.75974700031023	30.27821708083958	18.798650682498057	21.965429678118635	22.545143499297748	24.352578266515092	18.26117639046043	22.60375932862895	18.39631829315131	21.895633104505453	19.774790623718427	19.826456955822955	24.066144187507	22.904479369151524	19.903777609500516	20.413922878460145	22.000031555621625	20.327186494533336	22.515240368691053	21.774535774608843	21.267733789760452	19.656096893589723	19.68343332399821	18.896006358303506	22.122349896502257	17.6146857423906	17.109897359233145	21.257866173782578	21.801067848098292	21.042239496333433	30.27821708083958	21.030739630602525	21.461246280864632	23.53055922170806	18.319234231675217	21.257352879426534	22.974570511625735	20.511133444823404	21.496739254079014	24.18632621792911	18.457851625174193	19.625872736436946	16.462028975925694	30.27821708083958	18.59691074984954	16.811236252766914	0.0	19.418581536545528	19.837202468416248	16.572141973718733	30.27821708083958	16.908095440670632	20.594596196901275	18.935022820900368	20.946812606433834	30.27821708083958	20.482860906877804	19.01346363754352	21.97638659169732	19.90213350936973	18.26891408020358	23.43184089795914	30.27821708083958	19.426658658162587	19.765367506412588	20.123031828744026	20.560468645064486	21.341306010724097	22.048396894293827
