	shuffle_k00300000852..tsv	shuffle_1025686527.tsv	k00300000740.tsv	shuffle_k00300000755..tsv	k00300000772.tsv	shuffle_k00300000068.tsv	k00300000053.tsv	k00300000028..tsv	k00300000088..tsv	shuffle_k00300000048..tsv	k00300000864.tsv	shuffle_k00300000767.tsv	shuffle_102568611X.tsv	k00300000775.tsv	shuffle_k00300000870.tsv	k00300000845.tsv	shuffle_k00300000760..tsv	shuffle_k00300000753.tsv	k00300000751.tsv	k00300000851..tsv	k00300000729..tsv	k00300001153.tsv	k00300000084..tsv	1025686357..tsv	shuffle_k00300000855..tsv	k00300001172..tsv	shuffle_k00300000058..tsv	shuffle_k00300000744.tsv	shuffle_k00300000095..tsv	shuffle_k00300000867.tsv	k00300000052..tsv	shuffle_k00300000004..tsv	shuffle_k00300000772.tsv	shuffle_k00300001181.tsv	shuffle_k00300000067..tsv	k00300000747..tsv	shuffle_k00300001153.tsv	k00300000741.tsv	shuffle_k00300000089.tsv	k00300000036..tsv	shuffle_k00300001174.tsv	k00300000736.tsv	shuffle_k00300000738.tsv	k00300001177..tsv	shuffle_k00300000019..tsv	k00300000840.tsv	k00300000769.tsv	shuffle_k00300000742.tsv	shuffle_k00300000002.tsv	k00300000849.tsv	k00300000030..tsv	k00300000089.tsv	shuffle_k00300001173.tsv	shuffle_k00300000066.tsv	shuffle_k00300000043..tsv	shuffle_1025686926.tsv	shuffle_k00300000765..tsv	shuffle_k00300000845.tsv	shuffle_k00300001149..tsv	k00300000090..tsv	1025686527.tsv	k00300000054.tsv	k00300000765..tsv	shuffle_k00300000050.tsv	shuffle_k00300000037.tsv	shuffle_k00300000741.tsv	shuffle_k00300000046.tsv	k00300000093.tsv	shuffle_k00300000007..tsv	k00300000848.tsv	shuffle_k00300000739.tsv	shuffle_k00300000077..tsv	k00300000773.tsv	k00300001174.tsv	k00300000870.tsv	shuffle_k00300001140.tsv	shuffle_k00300000016..tsv	shuffle_k00300000091..tsv	k00300000087.tsv	k00300000031..tsv	shuffle_k00300000090..tsv	shuffle_k00300000841.tsv	shuffle_k00300001183.tsv	shuffle_k00300000849.tsv	shuffle_k00300000072.tsv	k00300001152.tsv	shuffle_1025686667.tsv	shuffle_k00300000768.tsv	shuffle_k00300000023..tsv	shuffle_k00300000041..tsv	k00300000731.tsv	k00300000075..tsv	k00300000070.tsv	k00300000064..tsv	k00300001143.tsv	k00300000056.tsv	shuffle_k00300000092.tsv	k00300000016..tsv	k00300001175.tsv	1025692829.tsv	shuffle_k00300000727..tsv	shuffle_k00300000866.tsv	k00300000069.tsv	shuffle_k00300000847.tsv	k00300000753.tsv	k00300000863.tsv	k00300001150..tsv	shuffle_k00300000771..tsv	shuffle_k00300000759..tsv	k00300000035..tsv	shuffle_k00300001158.tsv	shuffle_k00300000747..tsv	k00300000080.tsv	k00300000073.tsv	shuffle_k00300001142.tsv	k00300000050.tsv	k00300001151.tsv	k00300000046.tsv	k00300000861..tsv	shuffle_k00300000076..tsv	shuffle_k00300001151.tsv	k00300001159..tsv	shuffle_k00300000036..tsv	shuffle_k00300000040..tsv	k00300000024..tsv	k00300000002.tsv	shuffle_k00300000726.tsv	shuffle_1025693256.tsv	shuffle_k00300000011.tsv	shuffle_k00300000730.tsv	shuffle_k00300001138.tsv	shuffle_1025686357..tsv	shuffle_k00300001137.tsv	k00300000048..tsv	k00300000001.tsv	k00300001163.tsv	shuffle_k00300000096.tsv	shuffle_k00300001164.tsv	shuffle_k00300000003.tsv	shuffle_k00300000085..tsv	k00300000033.tsv	shuffle_k00300000081.tsv	shuffle_k00300000758.tsv	k00300000091..tsv	k00300000760..tsv	shuffle_k00300001171.tsv	shuffle_k00300001136..tsv	102568611X.tsv	k00300001176.tsv	shuffle_k00300001176.tsv	shuffle_k00300000743.tsv	shuffle_k00300000088..tsv	k00300001149..tsv	k00300000076..tsv	k00300000766..tsv	k00300000081.tsv	shuffle_k00300000010.tsv	shuffle_k00300000049.tsv	shuffle_k00300000057.tsv	k00300000049.tsv	shuffle_k00300000863.tsv	shuffle_k00300000864.tsv	shuffle_k00300000026.tsv	k00300000758.tsv	k00300000045.tsv	shuffle_k00300000769.tsv	shuffle_k00300000032.tsv	k00300001179.tsv	k00300000022..tsv	shuffle_k00300000087.tsv	shuffle_k00300000086.tsv	k00300001160.tsv	shuffle_k00300001175.tsv	k00300000839.tsv	shuffle_k00300000065.tsv	k00300000065.tsv	k00300000043..tsv	k00300000072.tsv	shuffle_k00300000083..tsv	shuffle_k00300001146.tsv	k00300001135.tsv	shuffle_k00300000078.tsv	k00300001136..tsv	k00300000762.tsv	k00300000012.tsv	shuffle_k00300000748.tsv	shuffle_k00300000775.tsv	shuffle_k00300001169..tsv	k00300000854.tsv	k00300000029..tsv	k00300001168.tsv	k00300000858.tsv	k00300000011.tsv	k00300000078.tsv	shuffle_k00300000093.tsv	k00300000066.tsv	k00300001138.tsv	shuffle_k00300000075..tsv	shuffle_k00300000013.tsv	shuffle_k00300000029..tsv	k00300001180.tsv	k00300001173.tsv	k00300001154..tsv	k00300001183.tsv	k00300000841.tsv	shuffle_k00300000053.tsv	k00300000852..tsv	k00300000761.tsv	shuffle_k00300000080.tsv	shuffle_k00300000764.tsv	k00300001139..tsv	k00300000763.tsv	shuffle_k00300000844.tsv	shuffle_k00300000063..tsv	k00300000726.tsv	shuffle_k00300000859..tsv	shuffle_k00300000746.tsv	shuffle_k00300000751.tsv	k00300000738.tsv	shuffle_k00300001159..tsv	shuffle_k00300000725.tsv	shuffle_k00300001180.tsv	k00300001181.tsv	shuffle_k00300000030..tsv	k00300000855..tsv	k00300000019..tsv	shuffle_k00300000045.tsv	k00300001158.tsv	k00300000092.tsv	shuffle_k00300001134.tsv	k00300000771..tsv	k00300001166.tsv	k00300000010.tsv	shuffle_k00300000020.tsv	shuffle_k00300000017..tsv	k00300000085..tsv	k00300000055.tsv	shuffle_k00300000861..tsv	k00300000047.tsv	shuffle_k00300000073.tsv	shuffle_k00300000733..tsv	shuffle_k00300001166.tsv	shuffle_k00300000770.tsv	k00300000057.tsv	shuffle_k00300000839.tsv	k00300000847.tsv	1025686926.tsv	k00300000058..tsv	k00300000842..tsv	k00300001171.tsv	k00300000023..tsv	k00300000767.tsv	k00300000077..tsv	shuffle_k00300000846.tsv	k00300001169..tsv	shuffle_k00300000084..tsv	k00300001147..tsv	shuffle_k00300001147..tsv	shuffle_k00300000851..tsv	shuffle_k00300001157.tsv	shuffle_k00300001135.tsv	shuffle_k00300000034.tsv	k00300000759..tsv	k00300000034.tsv	k00300001164.tsv	shuffle_k00300000842..tsv	shuffle_k00300000070.tsv	k00300000857.tsv	shuffle_k00300001160.tsv	k00300001142.tsv	shuffle_k00300000022..tsv	k00300000003.tsv	shuffle_k00300000014.tsv	k00300000095..tsv	k00300000846.tsv	k00300000038.tsv	k00300001141.tsv	k00300000743.tsv	k00300000844.tsv	k00300000026.tsv	shuffle_k00300001155.tsv	shuffle_k00300001172..tsv	shuffle_k00300001150..tsv	shuffle_k00300000064..tsv	k00300000007..tsv	shuffle_k00300000729..tsv	shuffle_k00300000056.tsv	shuffle_k00300001168.tsv	k00300000748.tsv	shuffle_k00300001154..tsv	shuffle_k00300000006.tsv	shuffle_k00300000773.tsv	k00300001137.tsv	shuffle_k00300000047.tsv	k00300001157.tsv	k00300000062.tsv	k00300000768.tsv	k00300000867.tsv	k00300000013.tsv	shuffle_k00300000761.tsv	k00300000866.tsv	k00300000755..tsv	k00300000006.tsv	k00300000727..tsv	shuffle_k00300000840.tsv	k00300000770.tsv	shuffle_k00300000740.tsv	shuffle_1025692829.tsv	shuffle_k00300000052..tsv	shuffle_k00300000012.tsv	k00300001178.tsv	k00300000017..tsv	shuffle_k00300001161.tsv	shuffle_k00300001179.tsv	shuffle_k00300000033.tsv	shuffle_k00300000018.tsv	1025686411.tsv	k00300000020.tsv	k00300000037.tsv	shuffle_k00300001152.tsv	shuffle_k00300000082..tsv	k00300001161.tsv	shuffle_k00300001143.tsv	shuffle_k00300000028..tsv	k00300000041..tsv	shuffle_k00300001163.tsv	k00300001155.tsv	k00300000004..tsv	k00300000859..tsv	shuffle_k00300000069.tsv	shuffle_k00300000745..tsv	shuffle_k00300001177..tsv	shuffle_k00300000027.tsv	shuffle_k00300001139..tsv	k00300001146.tsv	k00300000745..tsv	shuffle_k00300000857.tsv	shuffle_k00300000055.tsv	k00300000096.tsv	k00300000018.tsv	shuffle_k00300000024..tsv	shuffle_k00300000766..tsv	shuffle_k00300000031..tsv	k00300000086.tsv	shuffle_k00300000001.tsv	shuffle_k00300000059..tsv	shuffle_k00300000763.tsv	k00300000725.tsv	k00300000744.tsv	shuffle_k00300000062.tsv	shuffle_k00300000848.tsv	shuffle_k00300000858.tsv	shuffle_k00300001141.tsv	k00300000742.tsv	k00300000067..tsv	k00300000733..tsv	1025686810..tsv	1025686667.tsv	k00300000059..tsv	k00300001140.tsv	k00300000063..tsv	shuffle_k00300000736.tsv	shuffle_1025686411.tsv	k00300000032.tsv	shuffle_1025686810..tsv	k00300000082..tsv	shuffle_k00300000854.tsv	k00300000083..tsv	shuffle_k00300000038.tsv	k00300000764.tsv	k00300000014.tsv	shuffle_k00300001178.tsv	shuffle_k00300000035..tsv	k00300000068.tsv	shuffle_k00300000762.tsv	1025693256.tsv	k00300000739.tsv	k00300000040..tsv	k00300001134.tsv	k00300000746.tsv	k00300000027.tsv	shuffle_k00300000731.tsv	shuffle_k00300000054.tsv	k00300000730.tsv
shuffle_k00300000082..tsv	23.82338956749112	23.266215209644976	18.654094269475916	22.95620685899608	23.660993005953234	23.869158887980454	24.683254776734852	23.53830219020707	22.99038733383643	17.8481488369107	22.716764790979514	19.901995367279106	20.267567371539666	22.69702624819184	21.530446307252973	21.609937187585587	19.338274375147407	23.14098059596204	22.76084203737423	20.82518707774515	22.380118514102875	25.496186483388488	23.131120475321303	18.339615902681153	18.901151664749374	31.833744140811227	21.914450969533128	22.26628414398002	20.984827497279674	21.35538743066787	23.121578836342987	22.13469492653093	31.833744140811227	23.208420614792566	23.810099801232308	21.094999178999903	24.047014325057244	31.833744140811227	24.671692912222454	22.28352402035679	23.164485518366757	23.894261931533656	22.77741261024927	23.87543169643546	23.25275153940943	21.95975228337917	31.833744140811227	22.739133002058125	23.284089001936287	23.469296870892638	23.233450877980303	22.705624460933784	24.113879235999057	22.467045936129296	24.51962748351293	22.26990646415756	21.848409026781106	22.584079965345726	25.17675997657947	25.220187203204517	31.833744140811227	24.207475626981076	23.586080383580292	31.833744140811227	20.618063832154817	20.44952260289708	23.77894038896567	24.253462137478987	24.54419201413486	22.657044099645088	21.271382097289415	22.068756911798584	22.66162349878294	25.881927573698242	21.800535023231305	21.891726258137755	21.832374427024156	22.854116975479343	23.31989063038573	23.825894394800894	23.913173828417	21.25851961688642	24.344473560574208	24.298040695189794	23.716498314178583	23.46155093902966	20.44053313297372	21.68866718418963	22.58428348799844	24.435956745246934	22.499751959483483	23.973304692571478	21.68642617970463	25.044257149451997	26.406524553076938	19.85952024346296	23.74311947622078	20.822495906611547	22.47634196235517	19.31719995416802	20.705333607117485	25.93259512091081	21.966671494772935	24.084313824107813	23.31903903253795	22.778973318311014	25.551387741750165	22.862779356678846	21.856775023541406	22.261833867107715	26.65709408535442	20.617517985393068	22.426441730420184	19.204897591527043	24.445594450285732	21.755381431516998	24.99765487605789	22.00785348945604	23.90469079450522	23.19185267805462	23.154157032665605	23.42923218160502	20.629793021617367	25.372728240012034	21.635999452998284	24.561928610546488	18.87172669627298	22.091254509377602	26.5418283244591	22.744044403091777	24.48853357779652	18.886812906426965	21.676308262506442	19.6186924433969	22.853095089548287	23.001277328503498	24.162771207414018	24.50911616481415	24.011591901780715	19.392581206323488	23.310120945542447	23.504228535829505	22.867328706430587	20.064772041865716	19.47190686742961	26.34696387639323	27.235520278389583	19.399867879931488	26.00705179086908	25.97133448696548	21.48178229759271	23.48212886074545	25.230701418063656	23.513423657601162	17.882096570684045	24.514752892363184	23.093120726268808	23.080386607757053	24.43625970615343	23.476176623136574	24.67436766552309	22.768676983962788	23.60326874604499	22.991985676007573	19.491288604152587	31.833744140811227	24.500557983013127	23.434878936065587	22.472087892244378	24.200638504986845	24.15404846481829	31.833744140811227	23.41769897415657	23.184758817002795	24.679279281387497	25.245781500826812	24.948707791731845	25.212153626650355	24.110194315397145	22.623471162026764	26.359657548478662	20.86862406489881	25.875004148667106	24.595624730607614	24.104383681918236	19.242520908963357	23.49554311377237	25.00087068562941	22.747416665664904	24.95053446017507	24.570434699957428	23.506606348048507	25.571349403149657	19.35665574331563	24.34092145491585	23.134659861688363	23.281695563382627	22.907846698293763	24.314235360549752	31.833744140811227	24.907820831110072	24.17561759412474	24.407690415996125	23.92956178324172	24.33617762834692	31.833744140811227	23.202010137633383	21.283471662869097	22.30969431978677	18.982922082324574	23.650309142547293	21.128689930585864	23.125905705819285	20.303022636309514	21.23960482333959	22.06596561066688	19.714713520012502	21.563588291782924	22.34067928818881	22.797539630295535	22.834941381407003	24.449101749310852	23.10711830843645	21.936738651030407	21.046185571748126	22.246984271384306	20.622188721799713	26.35672637594594	22.99730145174681	21.301732694549706	23.421684991439648	22.574393829049466	23.932905731853005	20.615825520664536	23.63028532235428	22.530945650053127	23.753186006983764	22.334225496238634	23.053964528336497	21.04716659827085	21.282767456385738	24.49620764096249	23.07607813660722	23.519305136841346	23.308240739193675	24.43694215856584	21.938279001403945	23.57363696887377	23.184795575534608	24.94915770847378	21.137216578554046	31.833744140811227	21.378194741893488	25.010334510173163	24.946515956022665	23.479807801415195	20.89558396609994	21.337480628190207	22.42105109357126	24.53674740651857	23.342637432586944	19.34356147518481	19.748397566019886	17.61129830808788	23.358394721804313	21.86058877082405	20.295764173852106	24.19123043592729	21.377187457659563	22.827824797213015	21.971753158576657	25.571789878615654	25.40156838069909	19.71778694276509	24.30148210725175	20.687989006995647	24.106283813359894	20.579944091861435	23.988909098206786	22.82494441029027	26.224691217472763	18.73068713287728	23.537331482755107	25.704360916106708	24.106384426802126	21.797605073291518	21.405000545457913	24.33089374101041	19.58858127925262	23.657688484901914	23.340146271847946	23.18980009901398	22.489183702917494	23.82074829332533	23.954760201179532	23.564250591554714	20.67563585142723	21.63490759802438	25.11888994988339	20.579422489333286	24.12199071291723	23.336305566739746	22.843348160408105	20.042800246439374	19.791073249597375	23.62888004492436	20.57603702593914	18.854408166218715	23.159748036985533	22.479088408015862	22.51596024992013	24.279428179760377	23.687609631886044	24.057070511478752	23.781231390708154	23.71181878455347	23.015196602015298	19.739932347675893	22.20591803889123	23.22321232509858	0.0	24.42568929898805	25.610078420135604	21.16167080521036	23.861031046708064	24.26505799670685	23.35222510530959	22.575045647767972	23.12942856045955	20.592370429989213	22.351313281200408	25.393274016190468	22.140775108825522	23.41717639203756	23.12922439472669	22.745277409419526	23.56133493632113	24.017750313856506	22.309920773758073	23.69089970484091	22.26640681836384	19.447234987430974	23.32011106863766	22.33673257773902	24.144729609565182	20.618705263178267	21.00604226577088	21.89572652049592	23.886127134025273	23.95711993840172	21.591855790662965	23.67432345548973	23.16670928921962	22.1197991615995	26.004409354498822	21.80659274622597	15.985097973930214	20.44053313297372	21.890296947414118	22.05916178539761	20.846317481714916	24.352578266515092	23.015196602015298	23.469489412842613	16.20960408232965	26.574552639456222	22.292730075489406	22.63799415760713	22.312658432534562	17.74249650588322	23.693885239931657	23.805602514520046	21.87660177160868	24.588351823285347	31.833744140811227	20.69396883336669	20.383716746300752	26.081512259970694	22.321359049861695	22.21350602117105	22.436748107435193	23.799770842149947	25.920644566964658	23.587351757859434
k00300001161.tsv	22.907327241157418	15.92704631381626	20.77314674986435	27.077191827020982	16.556657618728014	23.232544689251714	22.121162593893263	17.301071802416384	23.64448241528213	21.687696072807338	18.62844862850222	18.22241743515916	17.469350256053346	31.833744140811227	18.904931274650146	22.008090253400223	18.867071519807098	20.38481916350792	20.137643845040856	20.717202023068314	23.201702821541183	21.75601434594718	23.722348275277476	17.00078307368746	19.991512962514697	19.792082936079595	25.248066805622546	21.77146246949174	20.060255764741328	18.87944207822572	24.583323713404923	24.640100591308403	16.505004228330343	21.133914295784827	24.657658224841555	19.203241518334192	21.669561401864065	15.554053118227547	21.045135418490258	23.119015117635563	22.78054824118752	18.260819264725207	16.931488493513434	24.283275771502293	22.66889987530217	19.308431515683566	16.445402476733804	19.141936536738548	21.083256164687622	21.77872949143734	23.696001675001074	22.17563277854602	19.852875695453612	20.369517137924266	23.56832021594046	18.485470256874752	23.36102942081654	24.28573021867544	28.800653927773393	22.123143645505497	17.81518459392682	23.590208917562624	23.344907131580268	19.95818556708408	25.195841160063146	16.49558488259882	18.40836085590644	20.552835660600003	24.69813622067173	22.660855698872332	19.978673544011897	26.107339873577487	17.501329356009133	23.6638464701267	21.09865696925276	21.06093722584003	20.820036099025838	21.476669204000604	21.895521004256707	23.452376493417468	21.56751100325423	22.865318751075858	22.194383666383438	24.31454529446097	21.225386474967017	24.365146750138557	17.60063939356903	18.387543595466187	19.96110690530093	24.55039187555864	20.822189652422455	24.3904225496049	16.98191711565658	25.958805163895917	21.896644228776612	20.998241849208014	21.602435246095144	20.04952485473506	23.41737931834121	19.0015480338774	22.73113687127955	22.84359064515392	20.136538689281053	19.28054027377938	20.325644345023907	19.00135614106544	31.833744140811227	18.4311078224478	21.470791084155373	20.52201809522538	21.47208918947204	18.742004030956597	20.084081842349836	19.648847098528183	24.053684538846163	17.30148337183904	22.790493649132817	18.721106716173914	24.07130776984991	22.83285259997775	22.765597415019133	21.855448673148842	22.001553810304756	25.62428260238253	17.833689937351284	19.655639219816283	19.718647420155385	17.915761778533412	21.00883307348539	20.682803572837926	24.14466753000391	19.398141728937667	19.564252770148844	18.5031367008121	20.965249522264177	22.41357506010349	21.350315911122298	20.234054564736454	21.31755353829775	19.075610067860243	22.262173363813393	20.620176770623864	17.975841156900902	19.63663082633952	17.634681443724137	23.195001848299864	24.107883627783462	17.66387280298864	23.72407833116052	24.48004956862805	19.10126942155421	23.436869137595853	28.361208288810406	24.308822334703653	19.54610767209739	19.444185976185832	21.07080964206661	18.670588855246415	21.78309440227881	16.927170083969123	21.078668882218732	18.297776050125567	20.403107399006014	18.724085832988475	20.610542492291042	18.43632574189302	21.077795090606088	22.03868686569511	19.17896213323306	18.597766832129846	21.42234915159675	21.367088172303664	21.761763258167807	20.407281196966395	21.702082338434106	20.35495194183978	23.4331866158796	22.03109058660673	21.071356736550783	21.056344693568857	21.41938903827815	16.809833384758136	24.421601356335763	20.48438608154617	19.6449735203758	20.13935904974239	17.702784808697672	26.10415360846521	18.61086777906994	16.713996794940552	17.90267556550704	20.516629054794695	20.757748770140566	17.489239702811354	17.575708924358562	20.029899738186018	23.155598638116167	22.935778957728004	22.692688668549646	17.8920741344782	23.273968046909634	21.692824914699845	23.84243213233436	22.936912187807298	21.287382044699573	21.313112520616233	23.49695298240545	23.79724546525023	20.970140092107748	19.581665812955364	23.184716535640867	21.619805461605942	20.412668345786283	18.63013492205059	19.907568964918088	24.48192647855539	19.150789529096507	21.763656074450193	15.150252163261264	23.400108806545074	20.449779426751675	23.595646615236618	22.419501517163102	23.563155315367382	20.200293560000986	21.45223283079744	18.873220634482884	22.296973698714147	21.810110748717563	18.834537145403093	18.737237660666782	23.62965669811877	20.248589637524425	18.863047731847836	22.66488965958657	19.819494826846494	21.69741592922741	24.173268518951467	19.56361636595897	20.128903777351226	16.43907549918892	20.861067593566098	18.485853773517196	21.423382147669386	21.476031526681044	20.313809523315243	18.288579494367887	31.833744140811227	22.250784125767076	22.064238304703753	21.095427665717875	18.18197202519887	24.365084010175924	20.360046527012184	25.19507494712843	21.2823078435516	21.392974467714605	22.161520998862265	23.504133528657075	22.64931572999887	21.678005428180743	17.32968055587315	22.605120764625177	18.5952612309729	22.945165288706804	22.429803396309357	18.904639836024113	19.069126948178532	19.61339896652985	25.057289458855212	19.793888070280754	20.50229202668415	19.85848424279064	20.345507857678296	21.03246565950866	20.854414865660708	18.8998521278778	18.93850341682335	20.87739490964352	20.94372274315676	21.726806135186578	20.171273509093663	31.833744140811227	26.4255135738777	22.694100095127617	22.99503290930895	18.04091640330099	20.734135495086676	20.805801017693337	23.823175732626783	21.801069758482246	17.38928260352405	19.252668666479714	19.553655022528552	21.864814598464676	19.214134553301015	17.6354763683355	18.949716484887198	20.214000977493022	23.00414097751434	22.849770973544896	26.27237139018389	21.421513289724416	21.667413363723664	17.10532724983025	17.30481551240543	21.54753167295389	19.654662264539546	23.1582025135101	18.994518185564182	21.85588775534809	20.96412467540571	20.339952686107782	22.661259581775756	21.8294191171129	19.584888705164907	17.110957663822692	20.03724761919648	24.083728712063106	24.020922706054517	24.42568929898805	0.0	23.146147245007302	21.030731140585875	24.81920729485873	21.108915729732164	18.54609292643572	23.18443749699426	23.187346649190054	16.775385843045232	18.776698236864714	25.058513308841256	21.781870973654257	24.24344078222214	20.636900513950447	19.4671924501861	17.937984473535735	23.202376800584624	19.85200155294921	22.345511693128014	19.87658297617508	18.735127068192035	24.409011755391376	19.97338286388565	22.55213961876129	24.66666296165574	21.84072547054071	20.026078101176626	19.69521321785784	20.811642037437558	23.54198721795983	21.402020423947235	21.896710999836873	19.25074458181552	22.990254095297058	15.519866480363985	19.04822528747611	15.843950046340947	25.601352580650445	18.435413984724995	20.38873690473494	18.26117639046043	17.32649546452986	20.908343541283145	19.51733444608412	23.900335789943167	18.392669354969165	21.991607595688315	21.042150831477915	20.05141666493398	21.035694510241633	20.32696878370515	21.60365253134997	23.325813711016405	21.531372119322274	16.71224333258443	20.783127948986586	23.852399013746094	19.512724373107275	19.302086205072026	20.72056461488883	20.156925682883397	24.496549852667385	19.79136587549174
